timestamp,reserve_wbtc,reserve_weth,last_sync_timestamp,dex,pair_address,swap_count,volume_wbtc,volume_weth,mid_price_eth_per_btc,stale_state,split
2026-03-15 07:25:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:26:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:26:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:27:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:27:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:28:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:28:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:29:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:29:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:30:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:30:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:31:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:31:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:32:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:32:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:33:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:33:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:34:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:34:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:35:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:35:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:36:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:36:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:37:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:37:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:38:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:38:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:39:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:39:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:40:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:40:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:41:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:41:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:42:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:42:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:43:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:43:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:44:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:44:00+00:00,56.81924604,1925.7387131903238,2026-03-15 05:41:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236653782116,True,train
2026-03-15 07:45:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:45:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,1,5.45e-06,0.000184159239827001,33.89236004578496,False,train
2026-03-15 07:46:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:46:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 07:47:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:47:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 07:48:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:48:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 07:49:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:49:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 07:50:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:50:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 07:51:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:51:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 07:52:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:52:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 07:53:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:53:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 07:54:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:54:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 07:55:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:55:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 07:56:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:56:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 07:57:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:57:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 07:58:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:58:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 07:59:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 07:59:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 08:00:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:00:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,False,train
2026-03-15 08:01:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:01:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,True,train
2026-03-15 08:02:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:02:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,True,train
2026-03-15 08:03:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:03:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,True,train
2026-03-15 08:04:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:04:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,True,train
2026-03-15 08:05:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:05:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,True,train
2026-03-15 08:06:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:06:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,True,train
2026-03-15 08:07:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:07:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,True,train
2026-03-15 08:08:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:08:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,True,train
2026-03-15 08:09:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:09:00+00:00,56.81925149,1925.7385290310838,2026-03-15 07:45:11+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.89236004578496,True,train
2026-03-15 08:10:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:10:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:11:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:11:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:12:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:12:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:13:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:13:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:14:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:14:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:15:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:15:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:16:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:16:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:17:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:17:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:18:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:18:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:19:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:19:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:20:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:20:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:21:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:21:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:22:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:22:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:23:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:23:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:24:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:24:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:25:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:25:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,False,train
2026-03-15 08:26:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:26:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,True,train
2026-03-15 08:27:00+00:00,15.68578276,531.6277941880755,2026-03-15 06:39:47+00:00,sushiswap_v2,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0,0.0,0.0,33.892334371974655,True,train
2026-03-15 08:27:00+00:00,56.8192515,1925.738529111826,2026-03-15 08:10:59+00:00,uniswap_v2,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0,0.0,0.0,33.892360041241055,True,train
