timestamp,buy_pool_address,sell_pool_address,buy_pool_name,sell_pool_name,buy_dex,sell_dex,buy_price_usd,sell_price_usd,buy_high_usd,buy_low_usd,sell_high_usd,sell_low_usd,observed_spread_bps,optimistic_spread_bps,conservative_spread_bps,buy_fee_bps,sell_fee_bps,explicit_fee_total_bps,explicit_fee_known,fee_adjusted_spread_bps,conservative_fee_adjusted_spread_bps,buy_volume_usd,sell_volume_usd,min_pool_volume_usd,total_volume_usd,buy_reserve_usd,sell_reserve_usd,min_pool_reserve_usd,buy_fee_source,sell_fee_source
2026-03-17 01:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,USDC / WBTC 0.3%,USDC / WBTC / WETH,uniswap-v4-ethereum,curve,75357.8201706917,74822.6595529238,75759.7534593777,75049.4294683664,75040.06886911021,74323.0197279631,-71.01593657509287,-1.2472578835709403,-189.64340112127886,30.0,,,False,,,193292.53693762244,29256.69170240527,29256.69170240527,222549.22864002772,9055876.4186,10230172.3385,9055876.4186,api_detail,unknown
2026-03-17 01:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC 0.3%,WBTC / USDC 0.3%,uniswap-v4-ethereum,uniswap_v3,75357.8201706917,75446.8263666794,75759.7534593777,75049.4294683664,75791.4275413493,74603.02506843,11.811142597555335,98.86791655033811,-152.68375860910567,30.0,30.0,60.0,True,-48.18885740244467,-212.68375860910567,193292.53693762244,394650.04817676643,193292.53693762244,587942.5851143888,9055876.4186,30290894.2826,9055876.4186,api_detail,api_detail
2026-03-17 02:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC / WETH,WBTC / USDC 0.3%,curve,uniswap_v3,74513.8139242344,75088.3617787375,75585.59859339244,74470.4414101957,75508.8914656835,75088.3617787375,77.10622020868473,139.4445951740564,-65.78459705396943,,30.0,,False,,,11501.778813960094,163755.4846978806,11501.778813960094,175257.2635118407,10230172.3385,30290894.2826,10230172.3385,unknown,api_detail
2026-03-17 02:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,USDC / WBTC / WETH,USDC / WBTC 0.3%,curve,uniswap-v4-ethereum,74513.8139242344,75018.470919548,75585.59859339244,74470.4414101957,75357.8201706917,74956.4212324107,67.72663600694617,119.15852030581986,-83.24037550676123,,30.0,,False,,,11501.778813960094,77485.92892141106,11501.778813960094,88987.70773537115,10230172.3385,9055876.4186,9055876.4186,unknown,api_detail
2026-03-17 02:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,WBTC / USDC 0.3%,USDC / WBTC / WETH,uniswap_v3,curve,75088.3617787375,74513.8139242344,75508.8914656835,75088.3617787375,75585.59859339244,74470.4414101957,-76.5162324617108,66.22022413009132,-137.5268574774069,30.0,,,False,,,163755.4846978806,11501.778813960094,11501.778813960094,175257.2635118407,30290894.2826,10230172.3385,10230172.3385,api_detail,unknown
2026-03-17 02:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,WBTC / USDC 0.3%,USDC / WBTC 0.3%,uniswap_v3,uniswap-v4-ethereum,75088.3617787375,75018.470919548,75508.8914656835,75088.3617787375,75357.8201706917,74956.4212324107,-9.307815157221233,35.88550683103486,-73.1662487091167,30.0,30.0,60.0,True,-69.30781515722123,-133.1662487091167,163755.4846978806,77485.92892141106,77485.92892141106,241241.41361929168,30290894.2826,9055876.4186,9055876.4186,api_detail,api_detail
2026-03-17 02:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,USDC / WBTC 0.3%,USDC / WBTC / WETH,uniswap-v4-ethereum,curve,75018.470919548,74513.8139242344,75357.8201706917,74956.4212324107,75585.59859339244,74470.4414101957,-67.27103193756135,83.93908762411417,-117.7553648030183,30.0,,,False,,,77485.92892141106,11501.778813960094,11501.778813960094,88987.70773537115,9055876.4186,10230172.3385,9055876.4186,api_detail,unknown
2026-03-17 02:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC 0.3%,WBTC / USDC 0.3%,uniswap-v4-ethereum,uniswap_v3,75018.470919548,75088.3617787375,75357.8201706917,74956.4212324107,75508.8914656835,75088.3617787375,9.316486770898358,73.70552438193289,-35.75719034120905,30.0,30.0,60.0,True,-50.68351322910164,-95.75719034120905,77485.92892141106,163755.4846978806,77485.92892141106,241241.41361929168,9055876.4186,30290894.2826,9055876.4186,api_detail,api_detail
2026-03-17 03:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC / WETH,WBTC / USDC 0.3%,curve,uniswap_v3,73997.4697836862,74046.999978615,74513.8139242344,73748.4729976997,75143.9185540457,74046.999978615,6.693498449823476,189.21687455000225,-62.6479737158614,,30.0,,False,,,52503.781150461684,404432.50215952203,52503.781150461684,456936.28330998373,10230172.3385,30290894.2826,10230172.3385,unknown,api_detail
2026-03-17 03:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,USDC / WBTC / WETH,USDC / WBTC 0.3%,curve,uniswap-v4-ethereum,73997.4697836862,74236.5360985016,74513.8139242344,73748.4729976997,75018.470919548,74188.4177566296,32.30736341583773,172.20667360636764,-43.66924070423606,,30.0,,False,,,52503.781150461684,216944.79661574366,52503.781150461684,269448.57776620536,10230172.3385,9055876.4186,9055876.4186,unknown,api_detail
2026-03-17 03:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,WBTC / USDC 0.3%,USDC / WBTC / WETH,uniswap_v3,curve,74046.999978615,73997.4697836862,75143.9185540457,74046.999978615,74513.8139242344,73748.4729976997,-6.689021154551167,63.04292486585928,-185.70305930244336,30.0,,,False,,,404432.50215952203,52503.781150461684,52503.781150461684,456936.28330998373,30290894.2826,10230172.3385,10230172.3385,api_detail,unknown
2026-03-17 03:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,WBTC / USDC 0.3%,USDC / WBTC 0.3%,uniswap_v3,uniswap-v4-ethereum,74046.999978615,74236.5360985016,75143.9185540457,74046.999978615,75018.470919548,74188.4177566296,25.596731797552508,131.19652939532546,-127.15610468582051,30.0,30.0,60.0,True,-34.40326820244749,-187.1561046858205,404432.50215952203,216944.79661574366,216944.79661574366,621377.2987752657,30290894.2826,9055876.4186,9055876.4186,api_detail,api_detail
2026-03-17 03:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,USDC / WBTC 0.3%,USDC / WBTC / WETH,uniswap-v4-ethereum,curve,74236.5360985016,73997.4697836862,75018.470919548,74188.4177566296,74513.8139242344,73748.4729976997,-32.20332296999806,43.86077738876226,-169.29136335107066,30.0,,,False,,,216944.79661574366,52503.781150461684,52503.781150461684,269448.57776620536,9055876.4186,10230172.3385,9055876.4186,api_detail,unknown
2026-03-17 03:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC 0.3%,WBTC / USDC 0.3%,uniswap-v4-ethereum,uniswap_v3,74236.5360985016,74046.999978615,75018.470919548,74188.4177566296,75143.9185540457,74046.999978615,-25.531379809412556,128.7937964320185,-129.4975662693565,30.0,30.0,60.0,True,-85.53137980941256,-189.4975662693565,216944.79661574366,404432.50215952203,216944.79661574366,621377.2987752657,9055876.4186,30290894.2826,9055876.4186,api_detail,api_detail
2026-03-17 04:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC / WETH,WBTC / USDC 0.3%,curve,uniswap_v3,73655.0314656951,74022.1306213453,74075.4384845357,73357.4531868275,74393.1747530389,73927.8055400599,49.84033654526154,141.18832118852563,-19.930080401295847,,30.0,,False,,,93457.81794062276,122381.67307980303,93457.81794062276,215839.4910204258,10230172.3385,30290894.2826,10230172.3385,unknown,api_detail
2026-03-17 04:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,USDC / WBTC / WETH,USDC / WBTC 0.3%,curve,uniswap-v4-ethereum,73655.0314656951,74011.6221181789,74075.4384845357,73357.4531868275,74520.6243654245,73937.8993882505,48.413617561196,158.56209942766597,-18.567435994848445,,30.0,,False,,,93457.81794062276,67913.02105261419,67913.02105261419,161370.83899323695,10230172.3385,9055876.4186,9055876.4186,unknown,api_detail
2026-03-17 04:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,WBTC / USDC 0.3%,USDC / WBTC / WETH,uniswap_v3,curve,74022.1306213453,73655.0314656951,74393.1747530389,73927.8055400599,74075.4384845357,73357.4531868275,-49.59316255405799,19.96988053375892,-139.22265982728388,30.0,,,False,,,122381.67307980303,93457.81794062276,93457.81794062276,215839.4910204258,30290894.2826,10230172.3385,10230172.3385,api_detail,unknown
2026-03-17 04:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,WBTC / USDC 0.3%,USDC / WBTC 0.3%,uniswap_v3,uniswap-v4-ethereum,74022.1306213453,74011.6221181789,74393.1747530389,73927.8055400599,74520.6243654245,73937.8993882505,-1.4196434334157182,80.18888441688965,-61.19853955685595,30.0,30.0,60.0,True,-61.419643433415715,-121.19853955685595,122381.67307980303,67913.02105261419,67913.02105261419,190294.6941324172,30290894.2826,9055876.4186,9055876.4186,api_detail,api_detail
2026-03-17 04:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,USDC / WBTC 0.3%,USDC / WBTC / WETH,uniswap-v4-ethereum,curve,74011.6221181789,73655.0314656951,74520.6243654245,73937.8993882505,74075.4384845357,73357.4531868275,-48.18035901367202,18.601975093039957,-156.08714882650477,30.0,,,False,,,67913.02105261419,93457.81794062276,67913.02105261419,161370.83899323695,9055876.4186,10230172.3385,9055876.4186,api_detail,unknown
2026-03-17 04:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC 0.3%,WBTC / USDC 0.3%,uniswap-v4-ethereum,uniswap_v3,74011.6221181789,74022.1306213453,74520.6243654245,73937.8993882505,74393.1747530389,73927.8055400599,1.419845000778519,61.57537183978157,-79.55097403070877,30.0,30.0,60.0,True,-58.58015499922148,-139.55097403070877,67913.02105261419,122381.67307980303,67913.02105261419,190294.6941324172,9055876.4186,30290894.2826,9055876.4186,api_detail,api_detail
2026-03-17 05:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC / WETH,WBTC / USDC 0.3%,curve,uniswap_v3,73471.1538178428,73855.6874677061,73971.71392260493,72693.1695918666,74111.3621595226,73299.7453349797,52.33804423660837,195.09296067545367,-90.84128945941461,,30.0,,False,,,88675.66426839538,154865.65931572206,88675.66426839538,243541.32358411746,10230172.3385,30290894.2826,10230172.3385,unknown,api_detail
2026-03-17 05:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,USDC / WBTC / WETH,USDC / WBTC 0.3%,curve,uniswap-v4-ethereum,73471.1538178428,73118.8193839201,73971.71392260493,72693.1695918666,74302.3214540384,73118.8193839201,-47.95547852647686,221.3621817849387,-115.30009154272159,,30.0,,False,,,88675.66426839538,72751.60623449329,72751.60623449329,161427.27050288866,10230172.3385,9055876.4186,9055876.4186,unknown,api_detail
2026-03-17 05:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,WBTC / USDC 0.3%,USDC / WBTC / WETH,uniswap_v3,curve,73855.6874677061,73471.1538178428,74111.3621595226,73299.7453349797,73971.71392260493,72693.1695918666,-52.065543365422684,91.67406851883885,-191.35966825213458,30.0,,,False,,,154865.65931572206,88675.66426839538,88675.66426839538,243541.32358411746,30290894.2826,10230172.3385,10230172.3385,api_detail,unknown
2026-03-17 05:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,WBTC / USDC 0.3%,USDC / WBTC 0.3%,uniswap_v3,uniswap-v4-ethereum,73855.6874677061,73118.8193839201,74111.3621595226,73299.7453349797,74302.3214540384,73118.8193839201,-99.7713390872168,136.7775719379294,-133.925857882099,30.0,30.0,60.0,True,-159.7713390872168,-193.925857882099,154865.65931572206,72751.60623449329,72751.60623449329,227617.26555021535,30290894.2826,9055876.4186,9055876.4186,api_detail,api_detail
2026-03-17 05:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,USDC / WBTC 0.3%,USDC / WBTC / WETH,uniswap-v4-ethereum,curve,73118.8193839201,73471.1538178428,74302.3214540384,73118.8193839201,73971.71392260493,72693.1695918666,48.1865594783093,116.64500957087486,-216.568181273743,30.0,,,False,,,72751.60623449329,88675.66426839538,72751.60623449329,161427.27050288866,9055876.4186,10230172.3385,9055876.4186,api_detail,unknown
2026-03-17 05:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC 0.3%,WBTC / USDC 0.3%,uniswap-v4-ethereum,uniswap_v3,73118.8193839201,73855.6874677061,74302.3214540384,73118.8193839201,74111.3621595226,73299.7453349797,100.77680274307666,135.7438186181614,-134.93200473943202,30.0,30.0,60.0,True,40.77680274307666,-194.93200473943202,72751.60623449329,154865.65931572206,72751.60623449329,227617.26555021535,9055876.4186,30290894.2826,9055876.4186,api_detail,api_detail
2026-03-17 06:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC / WETH,WBTC / USDC 0.3%,curve,uniswap_v3,73442.7608695762,73923.1651970915,73565.6590856243,73328.7503516484,73951.3404538505,73814.2454424652,65.41207354233691,84.9039563904297,33.79108675578779,,30.0,,False,,,39580.61848170458,22962.346338755495,22962.346338755495,62542.964820460074,10230172.3385,30290894.2826,10230172.3385,unknown,api_detail
2026-03-17 06:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,USDC / WBTC / WETH,USDC / WBTC 0.3%,curve,uniswap-v4-ethereum,73442.7608695762,74114.9260808344,73565.6590856243,73328.7503516484,74114.9260808344,73118.8193839201,91.52232341208766,107.21248151862595,-60.74025669832173,,30.0,,False,,,39580.61848170458,6072.846761072874,6072.846761072874,45653.465242777456,10230172.3385,9055876.4186,9055876.4186,unknown,api_detail
2026-03-17 06:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,WBTC / USDC 0.3%,USDC / WBTC / WETH,uniswap_v3,curve,73923.1651970915,73442.7608695762,73951.3404538505,73814.2454424652,73565.6590856243,73328.7503516484,-64.98698022933125,-33.67728754128607,-84.18915713781061,30.0,,,False,,,22962.346338755495,39580.61848170458,22962.346338755495,62542.964820460074,30290894.2826,10230172.3385,10230172.3385,api_detail,unknown
2026-03-17 06:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,WBTC / USDC 0.3%,USDC / WBTC 0.3%,uniswap_v3,uniswap-v4-ethereum,73923.1651970915,74114.9260808344,73951.3404538505,73814.2454424652,74114.9260808344,73118.8193839201,25.940567240543277,40.73477098720302,-112.57687349831569,30.0,30.0,60.0,True,-34.059432759456726,-172.5768734983157,22962.346338755495,6072.846761072874,6072.846761072874,29035.193099828368,30290894.2826,9055876.4186,9055876.4186,api_detail,api_detail
2026-03-17 06:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,USDC / WBTC 0.3%,USDC / WBTC / WETH,uniswap-v4-ethereum,curve,74114.9260808344,73442.7608695762,74114.9260808344,73118.8193839201,73565.6590856243,73328.7503516484,-90.69228653417083,61.111449209541036,-106.0752227329409,30.0,,,False,,,6072.846761072874,39580.61848170458,6072.846761072874,45653.465242777456,9055876.4186,10230172.3385,9055876.4186,api_detail,unknown
2026-03-17 06:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC 0.3%,WBTC / USDC 0.3%,uniswap-v4-ethereum,uniswap_v3,74114.9260808344,73923.1651970915,74114.9260808344,73118.8193839201,73951.3404538505,73814.2454424652,-25.87345004348429,113.85865867980405,-40.56951200912762,30.0,30.0,60.0,True,-85.8734500434843,-100.56951200912762,6072.846761072874,22962.346338755495,6072.846761072874,29035.193099828368,9055876.4186,30290894.2826,9055876.4186,api_detail,api_detail
2026-03-17 07:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC / WETH,WBTC / USDC 0.3%,curve,uniswap_v3,73535.4723487695,74100.2801610156,73565.1612867276,73429.0463034536,74163.3998108118,73923.1651970915,76.80753168583632,100.00858574730876,48.66487126542695,,30.0,,False,,,26736.78207038892,84670.1700281116,26736.78207038892,111406.95209850052,10230172.3385,30290894.2826,10230172.3385,unknown,api_detail
2026-03-17 07:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,USDC / WBTC / WETH,USDC / WBTC 0.3%,curve,uniswap-v4-ethereum,73535.4723487695,74241.5414665403,73565.1612867276,73429.0463034536,74289.3018353765,74114.6646586269,96.01748587702019,117.15466497655535,74.69614179972606,,30.0,,False,,,26736.78207038892,38647.72168048871,26736.78207038892,65384.50375087763,10230172.3385,9055876.4186,9055876.4186,unknown,api_detail
2026-03-17 07:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,WBTC / USDC 0.3%,USDC / WBTC / WETH,uniswap_v3,curve,74100.2801610156,73535.4723487695,74163.3998108118,73923.1651970915,73565.1612867276,73429.0463034536,-76.22208863702129,-48.42919122975853,-99.01831755711244,30.0,,,False,,,84670.1700281116,26736.78207038892,26736.78207038892,111406.95209850052,30290894.2826,10230172.3385,10230172.3385,api_detail,unknown
2026-03-17 07:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,WBTC / USDC 0.3%,USDC / WBTC 0.3%,uniswap_v3,uniswap-v4-ethereum,74100.2801610156,74241.5414665403,74163.3998108118,73923.1651970915,74289.3018353765,74114.6646586269,19.063531908076747,49.52935082106036,-6.571321205501857,30.0,30.0,60.0,True,-40.93646809192325,-66.57132120550186,84670.1700281116,38647.72168048871,38647.72168048871,123317.8917086003,30290894.2826,9055876.4186,9055876.4186,api_detail,api_detail
2026-03-17 07:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,USDC / WBTC 0.3%,USDC / WBTC / WETH,uniswap-v4-ethereum,curve,74241.5414665403,73535.4723487695,74289.3018353765,74114.6646586269,73565.1612867276,73429.0463034536,-95.10431812478015,-74.14232722097958,-115.7980369541245,30.0,,,False,,,38647.72168048871,26736.78207038892,26736.78207038892,65384.50375087763,9055876.4186,10230172.3385,9055876.4186,api_detail,unknown
2026-03-17 07:00:00+00:00,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC 0.3%,WBTC / USDC 0.3%,uniswap-v4-ethereum,uniswap_v3,74241.5414665403,74100.2801610156,74289.3018353765,74114.6646586269,74163.3998108118,73923.1651970915,-19.027259231727545,6.575642271251514,-49.28524420600211,30.0,30.0,60.0,True,-79.02725923172754,-109.28524420600212,38647.72168048871,84670.1700281116,38647.72168048871,123317.8917086003,9055876.4186,30290894.2826,9055876.4186,api_detail,api_detail
2026-03-17 08:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,USDC / WBTC / WETH,WBTC / USDC 0.3%,curve,uniswap_v3,73542.5844753822,74075.6807764007,74266.14655117007,73507.3742386474,74100.2801610156,74065.9103416993,72.48811077573025,80.65937989340854,-26.961976454884518,,30.0,,False,,,27372.435789770043,2994.7708916857964,2994.7708916857964,30367.20668145584,10230172.3385,30290894.2826,10230172.3385,unknown,api_detail
2026-03-17 08:00:00+00:00,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,USDC / WBTC / WETH,USDC / WBTC 0.3%,curve,uniswap-v4-ethereum,73542.5844753822,74241.5414665403,74266.14655117007,73507.3742386474,74241.5414665403,74241.5414665403,95.04112428793788,99.87667706771175,-3.3130956394544775,,30.0,,False,,,27372.435789770043,0.0,0.0,27372.435789770043,10230172.3385,9055876.4186,9055876.4186,unknown,api_detail
2026-03-17 08:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,WBTC / USDC 0.3%,USDC / WBTC / WETH,uniswap_v3,curve,74075.6807764007,73542.5844753822,74100.2801610156,74065.9103416993,74266.14655117007,73507.3742386474,-71.96643965077575,27.034867801798423,-80.01399199569104,30.0,,,False,,,2994.7708916857964,27372.435789770043,2994.7708916857964,30367.20668145584,30290894.2826,10230172.3385,10230172.3385,api_detail,unknown
2026-03-17 08:00:00+00:00,0x99ac8ca7087fa4a2a1fb6357269965a2014abc35,0xb98437c7ba28c6590dd4e1cc46aa89eed181f97108e5b6221730d41347bc817f,WBTC / USDC 0.3%,USDC / WBTC 0.3%,uniswap_v3,uniswap-v4-ethereum,74075.6807764007,74241.5414665403,74100.2801610156,74065.9103416993,74241.5414665403,74241.5414665403,22.390707503621154,23.712815252081576,19.063531908076747,30.0,30.0,60.0,True,-37.60929249637884,-40.93646809192325,2994.7708916857964,0.0,0.0,2994.7708916857964,30290894.2826,9055876.4186,9055876.4186,api_detail,api_detail
